,index,fixed_diffs,num_int_sites,sample1,species_id
18,B11-e003Coalescence-mGAM-p7,7,1082819,F111-e003Coalescence-mGAM-p3_S168,103695
19,C3-e003Coalescence-Inoculumn-mGAM,10,2234503,F111-e003Coalescence-mGAM-p3_S168,103695
20,B3-e003Coalescence-Inoculumn-mGAM,13,2223658,F111-e003Coalescence-mGAM-p3_S168,103695
21,B4-e003Coalescence-Inoculumn-mGAM,13,2240234,F111-e003Coalescence-mGAM-p3_S168,103695
22,B8-e003Coalescence-mGAM-p5,10,2143041,F111-e003Coalescence-mGAM-p3_S168,103695
23,C9-e003GlycerolRevival-mGAM-p2,20,1672103,F111-e003Coalescence-mGAM-p3_S168,103695
24,C9-e003Coalescence-mGAM-p5,13,2211005,F111-e003Coalescence-mGAM-p3_S168,103695
25,D3-e003Coalescence-Inoculumn-mGAM,9,2219495,F111-e003Coalescence-mGAM-p3_S168,103695
26,BC-Fecal,13936,1881437,F111-e003Coalescence-mGAM-p3_S168,103695
27,e004-inoculumn-fecal-BE,9056,2304445,F111-e003Coalescence-mGAM-p3_S168,103695
28,BA-Fecal,6464,1072249,F111-e003Coalescence-mGAM-p3_S168,103695
29,A9-e003Coalescence-mGAM-p5,15,2170062,F111-e003Coalescence-mGAM-p3_S168,103695
30,F9-e003Coalescence-mGAM-p5_S66,1,2150390,F111-e003Coalescence-mGAM-p3_S168,103695
31,F8-e003Coalescence-mGAM-p5_S65,2,1221340,F111-e003Coalescence-mGAM-p3_S168,103695
32,G9-e003Coalescence-mGAM-p5_S78,4,2109243,F111-e003Coalescence-mGAM-p3_S168,103695
33,G9-e003Coalescence-mGAM-p7_S174,6,2134036,F111-e003Coalescence-mGAM-p3_S168,103695
34,F100-e003Coalescence-mGAM-p3_S167,2,1976497,F111-e003Coalescence-mGAM-p3_S168,103695
35,E9-e003Coalescence-mGAM-p3_S154,2,2142892,F111-e003Coalescence-mGAM-p3_S168,103695
36,F111-e003Coalescence-mGAM-p3_S168,0,2103758,F111-e003Coalescence-mGAM-p3_S168,103695
37,E9-e003Coalescence-mGAM-p5_S54,1,1950341,F111-e003Coalescence-mGAM-p3_S168,103695
38,G9-e003Coalescence-mGAM-p3_S178,3,2193552,F111-e003Coalescence-mGAM-p3_S168,103695
0,C9-e003Coalescence-mGAM-p3,39,2201422,E9-e003Coalescence-mGAM-p5_S54,103695
1,C9-e003Coalescence-mGAM-p7,31,1987535,E9-e003Coalescence-mGAM-p5_S54,103695
2,B9-e003Coalescence-mGAM-p5,30,2179002,E9-e003Coalescence-mGAM-p5_S54,103695
3,B11-e003Coalescence-mGAM-p3,44,1985497,E9-e003Coalescence-mGAM-p5_S54,103695
4,E5-e004Assembly-mGAM-p5,13535,2157190,E9-e003Coalescence-mGAM-p5_S54,103695
5,D9-e003Coalescence-mGAM-p7,43,2096528,E9-e003Coalescence-mGAM-p5_S54,103695
6,B10-e003Coalescence-mGAM-p3,32,2190528,E9-e003Coalescence-mGAM-p5_S54,103695
7,B5-e003Coalescence-Inoculumn-mGAM,37,2218583,E9-e003Coalescence-mGAM-p5_S54,103695
8,E5-e004Assembly-mGAM-p7,13866,2213210,E9-e003Coalescence-mGAM-p5_S54,103695
9,BF-Fecal,12906,2251125,E9-e003Coalescence-mGAM-p5_S54,103695
10,AM-Fecal,11221,2347370,E9-e003Coalescence-mGAM-p5_S54,103695
11,e003-inoculumn-fecal-inoculumn,6496,1152433,E9-e003Coalescence-mGAM-p5_S54,103695
12,e003-inoculumn-fecal-AC,43,2197604,E9-e003Coalescence-mGAM-p5_S54,103695
13,B9-e003GlycerolRevival-mGAM-p2,27,2192401,E9-e003Coalescence-mGAM-p5_S54,103695
14,B2-e003Coalescence-Inoculumn-mGAM,38,2218066,E9-e003Coalescence-mGAM-p5_S54,103695
15,A3-e003Coalescence-Inoculumn-mGAM,44,2204555,E9-e003Coalescence-mGAM-p5_S54,103695
16,BG-Fecal,10183,2319507,E9-e003Coalescence-mGAM-p5_S54,103695
17,B9-e003Assembly-mGAM-p5,12,1083185,E9-e003Coalescence-mGAM-p5_S54,103695
18,B11-e003Coalescence-mGAM-p7,12,1082819,E9-e003Coalescence-mGAM-p5_S54,103695
19,C3-e003Coalescence-Inoculumn-mGAM,37,2234503,E9-e003Coalescence-mGAM-p5_S54,103695
20,B3-e003Coalescence-Inoculumn-mGAM,39,2223658,E9-e003Coalescence-mGAM-p5_S54,103695
21,B4-e003Coalescence-Inoculumn-mGAM,43,2240234,E9-e003Coalescence-mGAM-p5_S54,103695
22,B8-e003Coalescence-mGAM-p5,34,2143041,E9-e003Coalescence-mGAM-p5_S54,103695
23,C9-e003GlycerolRevival-mGAM-p2,44,1672103,E9-e003Coalescence-mGAM-p5_S54,103695
24,C9-e003Coalescence-mGAM-p5,36,2211005,E9-e003Coalescence-mGAM-p5_S54,103695
25,D3-e003Coalescence-Inoculumn-mGAM,43,2219495,E9-e003Coalescence-mGAM-p5_S54,103695
26,BC-Fecal,12960,1881437,E9-e003Coalescence-mGAM-p5_S54,103695
27,e004-inoculumn-fecal-BE,8487,2304445,E9-e003Coalescence-mGAM-p5_S54,103695
28,BA-Fecal,6056,1072249,E9-e003Coalescence-mGAM-p5_S54,103695
29,A9-e003Coalescence-mGAM-p5,33,2170062,E9-e003Coalescence-mGAM-p5_S54,103695
30,F9-e003Coalescence-mGAM-p5_S66,19,2150390,E9-e003Coalescence-mGAM-p5_S54,103695
31,F8-e003Coalescence-mGAM-p5_S65,12,1221340,E9-e003Coalescence-mGAM-p5_S54,103695
32,G9-e003Coalescence-mGAM-p5_S78,22,2109243,E9-e003Coalescence-mGAM-p5_S54,103695
33,G9-e003Coalescence-mGAM-p7_S174,34,2134036,E9-e003Coalescence-mGAM-p5_S54,103695
34,F100-e003Coalescence-mGAM-p3_S167,16,1976497,E9-e003Coalescence-mGAM-p5_S54,103695
35,E9-e003Coalescence-mGAM-p3_S154,17,2142892,E9-e003Coalescence-mGAM-p5_S54,103695
36,F111-e003Coalescence-mGAM-p3_S168,22,2103758,E9-e003Coalescence-mGAM-p5_S54,103695
37,E9-e003Coalescence-mGAM-p5_S54,0,1950341,E9-e003Coalescence-mGAM-p5_S54,103695
38,G9-e003Coalescence-mGAM-p3_S178,28,2193552,E9-e003Coalescence-mGAM-p5_S54,103695
0,C9-e003Coalescence-mGAM-p3,23,2201422,G9-e003Coalescence-mGAM-p3_S178,103695
1,C9-e003Coalescence-mGAM-p7,23,1987535,G9-e003Coalescence-mGAM-p3_S178,103695
2,B9-e003Coalescence-mGAM-p5,25,2179002,G9-e003Coalescence-mGAM-p3_S178,103695
3,B11-e003Coalescence-mGAM-p3,24,1985497,G9-e003Coalescence-mGAM-p3_S178,103695
4,E5-e004Assembly-mGAM-p5,15161,2157190,G9-e003Coalescence-mGAM-p3_S178,103695
5,D9-e003Coalescence-mGAM-p7,28,2096528,G9-e003Coalescence-mGAM-p3_S178,103695
6,B10-e003Coalescence-mGAM-p3,20,2190528,G9-e003Coalescence-mGAM-p3_S178,103695
7,B5-e003Coalescence-Inoculumn-mGAM,24,2218583,G9-e003Coalescence-mGAM-p3_S178,103695
8,E5-e004Assembly-mGAM-p7,15566,2213210,G9-e003Coalescence-mGAM-p3_S178,103695
9,BF-Fecal,14613,2251125,G9-e003Coalescence-mGAM-p3_S178,103695
10,AM-Fecal,12634,2347370,G9-e003Coalescence-mGAM-p3_S178,103695
11,e003-inoculumn-fecal-inoculumn,7273,1152433,G9-e003Coalescence-mGAM-p3_S178,103695
12,e003-inoculumn-fecal-AC,36,2197604,G9-e003Coalescence-mGAM-p3_S178,103695
13,B9-e003GlycerolRevival-mGAM-p2,25,2192401,G9-e003Coalescence-mGAM-p3_S178,103695
14,B2-e003Coalescence-Inoculumn-mGAM,30,2218066,G9-e003Coalescence-mGAM-p3_S178,103695
15,A3-e003Coalescence-Inoculumn-mGAM,28,2204555,G9-e003Coalescence-mGAM-p3_S178,103695
16,BG-Fecal,11520,2319507,G9-e003Coalescence-mGAM-p3_S178,103695
17,B9-e003Assembly-mGAM-p5,4,1083185,G9-e003Coalescence-mGAM-p3_S178,103695
18,B11-e003Coalescence-mGAM-p7,14,1082819,G9-e003Coalescence-mGAM-p3_S178,103695
19,C3-e003Coalescence-Inoculumn-mGAM,25,2234503,G9-e003Coalescence-mGAM-p3_S178,103695
20,B3-e003Coalescence-Inoculumn-mGAM,28,2223658,G9-e003Coalescence-mGAM-p3_S178,103695
21,B4-e003Coalescence-Inoculumn-mGAM,28,2240234,G9-e003Coalescence-mGAM-p3_S178,103695
22,B8-e003Coalescence-mGAM-p5,27,2143041,G9-e003Coalescence-mGAM-p3_S178,103695
23,C9-e003GlycerolRevival-mGAM-p2,21,1672103,G9-e003Coalescence-mGAM-p3_S178,103695
24,C9-e003Coalescence-mGAM-p5,22,2211005,G9-e003Coalescence-mGAM-p3_S178,103695
25,D3-e003Coalescence-Inoculumn-mGAM,20,2219495,G9-e003Coalescence-mGAM-p3_S178,103695
26,BC-Fecal,14504,1881437,G9-e003Coalescence-mGAM-p3_S178,103695
27,e004-inoculumn-fecal-BE,9445,2304445,G9-e003Coalescence-mGAM-p3_S178,103695
28,BA-Fecal,6738,1072249,G9-e003Coalescence-mGAM-p3_S178,103695
29,A9-e003Coalescence-mGAM-p5,25,2170062,G9-e003Coalescence-mGAM-p3_S178,103695
30,F9-e003Coalescence-mGAM-p5_S66,6,2150390,G9-e003Coalescence-mGAM-p3_S178,103695
31,F8-e003Coalescence-mGAM-p5_S65,8,1221340,G9-e003Coalescence-mGAM-p3_S178,103695
32,G9-e003Coalescence-mGAM-p5_S78,5,2109243,G9-e003Coalescence-mGAM-p3_S178,103695
33,G9-e003Coalescence-mGAM-p7_S174,10,2134036,G9-e003Coalescence-mGAM-p3_S178,103695
34,F100-e003Coalescence-mGAM-p3_S167,4,1976497,G9-e003Coalescence-mGAM-p3_S178,103695
35,E9-e003Coalescence-mGAM-p3_S154,2,2142892,G9-e003Coalescence-mGAM-p3_S178,103695
36,F111-e003Coalescence-mGAM-p3_S168,3,2103758,G9-e003Coalescence-mGAM-p3_S178,103695
37,E9-e003Coalescence-mGAM-p5_S54,2,1950341,G9-e003Coalescence-mGAM-p3_S178,103695
38,G9-e003Coalescence-mGAM-p3_S178,0,2193552,G9-e003Coalescence-mGAM-p3_S178,103695
